tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518375860901867520,autocuidadx,CUIDADXbot,https://twitter.com/autocuidadx/photo,0,0,0,False,2022-04-24T23:46:29+00:00,"Even if you have no attachment to questions of Chicanismo, national identity, American patriotism, the aftereffects of the Mexican (counter)revolution, zoot suits, or any of it- Edward James Olmos as The Pachuco can captivate with just his voice, and the intensity of his eyes",[],[],[],[],https://twitter.com/autocuidadx/status/1518375860901867520,
1518375856237912064,Emi_A_5,I’ɱ εɱ,https://twitter.com/Emi_A_5/photo,0,0,0,False,2022-04-24T23:46:28+00:00,Who cares about no one showing up to Biden rallies? Only the American citizens who show up to the voting polls matter.,[],[],[],[],https://twitter.com/Emi_A_5/status/1518375856237912064,
1518375854140792832,CherylT38525476,Cheryl Tobin,https://twitter.com/CherylT38525476/photo,0,0,1,False,2022-04-24T23:46:28+00:00,I would like those rights for American’s too.,[],[],[],[],https://twitter.com/CherylT38525476/status/1518375854140792832,
1518375847719227393,MrAmericanRebel,Lindon Crissell,https://twitter.com/MrAmericanRebel/photo,0,0,1,False,2022-04-24T23:46:26+00:00,,[],[],['https://pbs.twimg.com/media/FRJayYPWYAAoOHU?format=png&name=small'],[],https://twitter.com/MrAmericanRebel/status/1518375847719227393,
1518375847404654593,itmantx,John-Paul Reed,https://twitter.com/itmantx/photo,1,0,0,False,2022-04-24T23:46:26+00:00,Just because someone has money does not mean that they should have to spend on a different vehicle.  The oil business is profiting handsomly (as usual).  To blame inflation on a war or one President is unfair.  This is America The Great.  Right now things don't feel so American,[],[],[],[],https://twitter.com/itmantx/status/1518375847404654593,
1518375846712692738,Skule65,Skule 65,https://twitter.com/Skule65/photo,0,0,0,False,2022-04-24T23:46:26+00:00,"Correction, Trump was the worst president since Reagan. Never quite understood why those who say Reagan was a great president say that. And Trump is the worst president in American history, no doubt about it.",[],[],[],[],https://twitter.com/Skule65/status/1518375846712692738,
1518375837493567488,allengreenfield,allengreenfield,https://twitter.com/allengreenfield/photo,0,0,0,False,2022-04-24T23:46:24+00:00,"Israeli-American physicist: Meteor that hit Earth in 2014 could be alien tech - The Times of Israel https://timesofisrael.com/liveblog_entry/israeli-american-physicist-meteor-that-hit-earth-in-2014-could-be-alien-tech/… via 
@GoogleNews",[],['GoogleNews'],[],[],https://twitter.com/allengreenfield/status/1518375837493567488,https://t.co/9aSaDKnRND
1518375837023752194,amymorettiii,jane you ignorant slut,https://twitter.com/amymorettiii/photo,1,0,2,False,2022-04-24T23:46:24+00:00,"frankly, the arrogance feels very american",[],[],[],[],https://twitter.com/amymorettiii/status/1518375837023752194,
1518375835111149568,louretire762,louretireNYC,https://twitter.com/louretire762/photo,2,5,8,False,2022-04-24T23:46:23+00:00,"President Biden’s accomplishments so far: 
The $1 trillion bipartisan infrastructure bill.
Getting 72 percent of American adults fully vaccinated.
Getting federal judges appointed and confirmed.
#BidenBestPresidentEver
#Biden 
#Delaware 
#stupidtrump","['BidenBestPresidentEver', 'Biden', 'Delaware', 'stupidtrump']",[],['https://pbs.twimg.com/media/FRJZ1ATXoAAqV_S?format=jpg&name=small'],[],https://twitter.com/louretire762/status/1518375835111149568,
1518375830858043392,AmericanAlvin,Alvin,https://twitter.com/AmericanAlvin/photo,1,1,65,False,2022-04-24T23:46:22+00:00,Your wierd rape fantasies don't really work out in real life. Prison segregation exists. The people who get raped are those who aren't immediately separated from the general populace the same way sex offenders are.,[],[],[],[],https://twitter.com/AmericanAlvin/status/1518375830858043392,
1518375830292156416,space_treasure8,Nobody,https://twitter.com/space_treasure8/photo,0,3,2,False,2022-04-24T23:46:22+00:00,Caspar Milquetoast was a popular American cartoon character created by H. T. Webster. The term “milquetoast” has since come to be used for a meek or timid person.,[],[],[],[],https://twitter.com/space_treasure8/status/1518375830292156416,
1518375827150454785,SyedKhawarmehdi,TerracottaWarrior,https://twitter.com/SyedKhawarmehdi/photo,0,0,0,False,2022-04-24T23:46:21+00:00,Maybe your assumption is right but I'm  arguing based on ground facts. Had it been a conspiracy Chomsky and anti American groups especially the left leaning ones would have been on turbo over drive going after USA.,[],[],[],[],https://twitter.com/SyedKhawarmehdi/status/1518375827150454785,
1518375823920836608,missuswhitty,Missuswhitty,https://twitter.com/missuswhitty/photo,0,0,0,False,2022-04-24T23:46:21+00:00,Obscene amount of money to straight-faced lie to the American people. They have no soul and it's disgusting.,[],[],[],[],https://twitter.com/missuswhitty/status/1518375823920836608,
1518375823161581569,gjmount,George Mount,https://twitter.com/gjmount/photo,0,0,0,False,2022-04-24T23:46:20+00:00,"I love the ethnic-American mashup you get at holiday meals, like Italians having lasagna at Thanksgiving and Greeks pairing lamb chops and ham at Easter.",[],[],[],[],https://twitter.com/gjmount/status/1518375823161581569,
1518375821991460865,AmericanFaye,GOP HATES TRUTH & CHRISTOFASCISTS ARE TAKING OVER,https://twitter.com/AmericanFaye/photo,0,0,1,True,2022-04-24T23:46:20+00:00,,[],[],['https://pbs.twimg.com/media/FRJNdnuWQAAt0E3?format=jpg&name=small'],[],https://twitter.com/AmericanFaye/status/1518375821991460865,
1518375821127335936,vitrovitorr,Vitoor,https://twitter.com/vitrovitorr/photo,1,0,0,False,2022-04-24T23:46:20+00:00,Esse é o capetao american,[],[],[],[],https://twitter.com/vitrovitorr/status/1518375821127335936,
1518375814919823360,aliner,Alina Stefanescu,https://twitter.com/aliner/photo,0,0,1,False,2022-04-24T23:46:18+00:00,"I don’t know. I think the American pastors created, funded, sustained, and drive the assault on LGBTQ persons and reproductive freedom. I think we have a big PROBLEM in the US.",[],[],[],[],https://twitter.com/aliner/status/1518375814919823360,
1518375811803459584,mid__westerner,midwesterner,https://twitter.com/mid__westerner/photo,0,0,0,False,2022-04-24T23:46:18+00:00,"In November, Democrats will receive a total of 80 million votes and Republicans will receive 70 million votes. But with the American voting system this means that Republicans will gain seats.",[],[],[],[],https://twitter.com/mid__westerner/status/1518375811803459584,
1518375808938688512,italinquen,American Mama,https://twitter.com/italinquen/photo,1,0,4,False,2022-04-24T23:46:17+00:00,Ewwwww ,[],[],[],[],https://twitter.com/italinquen/status/1518375808938688512,
1518375808502534145,Zentwittee,Canary in a coal mine | Greek God Kassandra,https://twitter.com/Zentwittee/photo,0,0,0,False,2022-04-24T23:46:17+00:00,"As a Chinese American woman engineer targeted by newly arrived H1Bs in the 1990s, Silicon Valley, who I had never met in my life, I am a NYer

South Asians are in position to hack the most secure gov't &tech companies, from their c-suites https://makingmycasestoday.blogspot.com/2021/07/the-crowding-out-of-women-and-americans.html…",[],[],[],[],https://twitter.com/Zentwittee/status/1518375808502534145,
1518375805742690305,toni_eye,Toni With An Eye,https://twitter.com/toni_eye/photo,0,0,0,False,2022-04-24T23:46:16+00:00,"I enjoy reading, kayaking, watching <American> football, and playing disc golf. What do you like to do for fun?",[],[],[],[],https://twitter.com/toni_eye/status/1518375805742690305,
1518375790773420032,PRO_0NE,One Man Army,https://twitter.com/PRO_0NE/photo,0,0,0,False,2022-04-24T23:46:13+00:00,"Nhi ya real hai kyun k 2019 sy 2022 tak bhot sy patwari  youthion ma convert ho chukay hain Waisey be AJ kal youthion ki tadad ma izafa horah ha American sazish walay dramay pr.

Isky I'd ap abi check karo apko pata chal jagya .janab ",[],[],"['https://pbs.twimg.com/media/FRJap9saQAA6pZE?format=jpg&name=small', 'https://pbs.twimg.com/media/FRJarUfaUAAbl_d?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJasdmaAAEAata?format=jpg&name=small', 'https://pbs.twimg.com/media/FRJatonaMAAVoI2?format=jpg&name=small']",[],https://twitter.com/PRO_0NE/status/1518375790773420032,
1518375790630604800,dpinsen,David Pinsen,https://twitter.com/dpinsen/photo,0,1,7,False,2022-04-24T23:46:13+00:00,"He was a pioneer in another way though. Maybe the first series of imperial expeditions that cost money and accomplished nothing. Very American, in a sense. 

The Chinese accountants ran the numbers on their abacuses and burned his ships and all records of his voyages.",[],[],[],[],https://twitter.com/dpinsen/status/1518375790630604800,
1518375765062164480,TomCrui39703922,Pti youth power,https://twitter.com/TomCrui39703922/photo,0,0,1,False,2022-04-24T23:46:07+00:00,Lannat teri shakal pe american ghulam etne geroge socha nhe ta 22 crore awam ne dek liya ha tum ghadaro ko,[],[],[],[],https://twitter.com/TomCrui39703922/status/1518375765062164480,
1518375763505913857,remembrancermx,Yonah (they/elle),https://twitter.com/remembrancermx/photo,0,0,17,False,2022-04-24T23:46:06+00:00,"Spent a lifetime trying to figure out why I didn’t connect to my Cuban heritage, turns out I’m not Cuban, kinda wish someone HAD connected me to my American & Serbian & Albanian heritage though",[],[],[],[],https://twitter.com/remembrancermx/status/1518375763505913857,
1518375758703570946,BNIApolloIlford,BNI Apollo Ilford London,https://twitter.com/BNIApolloIlford/photo,0,0,0,False,2022-04-24T23:46:05+00:00,"The 4-Hour Workweek: Escape 9–5, Live Anywhere, and Join the New Rich (2007) is a self-help book by Timothy Ferriss, an American writer, educational activist, and entrepreneur.  #goalsetting #inspire #smartwork #Happiness #Book","['goalsetting', 'inspire', 'smartwork', 'Happiness', 'Book']",[],['https://pbs.twimg.com/media/FRJatLTXwAAVebx?format=jpg&name=small'],[],https://twitter.com/BNIApolloIlford/status/1518375758703570946,
1518375758691028999,MohamadQuraishy,محمّٰد قريشي Mohammad Quraishy,https://twitter.com/MohamadQuraishy/photo,0,0,1,False,2022-04-24T23:46:05+00:00,"I wonder why does Pakistanis only rally around a white  guy for their internal issues if they are not slaves.Doesnt make sense.Would nis talk same&similar to an African or a Chinese or an South American 
Does  people give similar face to nis for their internal matters",[],[],[],[],https://twitter.com/MohamadQuraishy/status/1518375758691028999,
1518375757319663616,PriyanshPP18,Priyansh,https://twitter.com/PriyanshPP18/photo,1,0,0,False,2022-04-24T23:46:05+00:00,"Well the reason behind ban was American Chavez apparently, its possible that a similar case can happen with Thor 4",[],[],[],[],https://twitter.com/PriyanshPP18/status/1518375757319663616,
1518375754089783299,runhightraffic,Run High Traffic Affiliate Academy,https://twitter.com/runhightraffic/photo,0,0,0,False,2022-04-24T23:46:04+00:00,"The 4-Hour Workweek: Escape 9–5, Live Anywhere, and Join the New Rich (2007) is a self-help book by Timothy Ferriss, an American writer, educational activist, and entrepreneur.  #goalsetting #inspire #smartwork #Happiness #Book","['goalsetting', 'inspire', 'smartwork', 'Happiness', 'Book']",[],['https://pbs.twimg.com/media/FRJas52XIAAPWW5?format=jpg&name=small'],[],https://twitter.com/runhightraffic/status/1518375754089783299,
1518375749685719040,NA_househippo,North American House Hippo,https://twitter.com/NA_househippo/photo,0,0,0,False,2022-04-24T23:46:03+00:00,*sleeps for 16 hours*,[],[],[],[],https://twitter.com/NA_househippo/status/1518375749685719040,
1518375734947033089,Mid_GeekCrisis,Mid_Geek_Crisis.exe #PAXEAST,https://twitter.com/Mid_GeekCrisis/photo,0,0,1,False,2022-04-24T23:45:59+00:00,Reboot and American Bandstand trading cards. What a weird mix.,[],[],[],[],https://twitter.com/Mid_GeekCrisis/status/1518375734947033089,
1518375732224962563,AmericanDad1969,American Dad,https://twitter.com/AmericanDad1969/photo,0,1,1,False,2022-04-24T23:45:59+00:00,Thank you Q.,[],[],[],[],https://twitter.com/AmericanDad1969/status/1518375732224962563,
1518375723131498497,MiaPort08173566,GOP is Anti-American,https://twitter.com/MiaPort08173566/photo,0,0,0,False,2022-04-24T23:45:57+00:00,I don’t know what that means. 62.3% of all women and 27.6% of all men use hair coloring,[],[],[],[],https://twitter.com/MiaPort08173566/status/1518375723131498497,
1518375715225444353,JordanM96678551,Jordan Mills,https://twitter.com/JordanM96678551/photo,0,0,0,False,2022-04-24T23:45:55+00:00,it wasnt close though he got almost 60 percent american hasnt had a president do that since regan,[],[],[],[],https://twitter.com/JordanM96678551/status/1518375715225444353,
1518375710322311170,raulfp76,Raúl Flores,https://twitter.com/raulfp76/photo,0,0,0,False,2022-04-24T23:45:54+00:00,"I just earned the 'All American' badge on 
@untappd
!",[],['untappd'],[],[],https://twitter.com/raulfp76/status/1518375710322311170,https://t.co/V99C1VRond
1518375696682389506,JLDixon7,JL Dixon,https://twitter.com/JLDixon7/photo,1,0,0,False,2022-04-24T23:45:50+00:00,"Guide to the Republican dictionary.
1. Critical Race Theory is actually American History
2. Grooming is actually acceptance and/or support for LGBTQ youth
3. Indoctrination is actually answering questions children ask about the world around them honestly 
4. Woke includes any",[],[],[],[],https://twitter.com/JLDixon7/status/1518375696682389506,
1518375695218581506,thea7fl,American 7s Football League (A7FL),https://twitter.com/thea7fl/photo,0,0,0,False,2022-04-24T23:45:50+00:00,,[],[],[],[],https://twitter.com/thea7fl/status/1518375695218581506,https://t.co/CrvFQ8irWJ
1518375685412343808,Liberal_Lady5,American Woman,https://twitter.com/Liberal_Lady5/photo,1,0,0,False,2022-04-24T23:45:48+00:00,,[],[],[],['https://video.twimg.com/tweet_video/FRJaosWXoAUbwAn.mp4'],https://twitter.com/Liberal_Lady5/status/1518375685412343808,
1518375684883681280,lhommeelusif,Anthony Bernadotte,https://twitter.com/lhommeelusif/photo,0,0,1,True,2022-04-24T23:45:47+00:00,"Well done 
@guardian
 You all k n o w me by now and my truly 'noble' efforts on behalf of UK #IICSA. O , on North American shores and in Euro: they are going to KNOW and lots of creepy KGB 'priests' will be going bye bye tout le monde. #ROCOR #GOARCH #Greece #CIA 
@Elpidophoros","['IICSA', 'ROCOR', 'GOARCH', 'Greece', 'CIA']","['guardian', 'Elpidophoros']",[],[],https://twitter.com/lhommeelusif/status/1518375684883681280,
1518375682253987846,KickAssLiberal,THEE AngryBlackMan,https://twitter.com/KickAssLiberal/photo,0,0,0,False,2022-04-24T23:45:47+00:00,"The mass shootings, the lack of empathy for our fellow American, I don’t like where this country is headed, and Republicans will make it worse.",[],[],[],['https://video.twimg.com/tweet_video/FRJaofWXEAAhrMU.mp4'],https://twitter.com/KickAssLiberal/status/1518375682253987846,
1518375681566126080,PhreshPrince204,♔ Guwop Jr ♔,https://twitter.com/PhreshPrince204/photo,2,0,1,False,2022-04-24T23:45:47+00:00,Why American money be red like that I always wondered,[],[],[],[],https://twitter.com/PhreshPrince204/status/1518375681566126080,
1518375678470950912,BramantyaNigel,Nigel Bramantya,https://twitter.com/BramantyaNigel/photo,1,0,0,False,2022-04-24T23:45:46+00:00,"For how long? And who'll be able to produce it in short time. Because American OS dominates the global market (97,34% market share)",[],[],[],[],https://twitter.com/BramantyaNigel/status/1518375678470950912,
